# [CAL] Keep STILL 10s...
# [CAL] Scale=16351.8 LSB/g
#
# === MODE: PANTS
# ms,ax,ay,az,label,mode
# label: 0=NORMAL  1=FALLING  2=FALLEN
# mode:  0=CHEST   1=SHIRT    2=PANTS
#
# [SWEEP] Finding resonant frequency...
# [START] Loop 1 - NORMAL
126828,1.2354,-5.8102,6.8177,0,2
126848,1.8592,-5.9229,7.2879,0,2
126868,2.4517,-5.7286,7.5062,0,2
126888,3.3513,-6.0932,8.8592,0,2
126908,2.3485,-6.7817,8.6841,0,2
126928,0.6837,-5.5031,8.6457,0,2
126948,-1.3362,-4.0973,8.5545,0,2
126968,1.1467,-4.8002,7.8492,0,2
126988,-0.4534,-4.9250,8.4777,0,2
127008,1.2114,-3.7735,8.1395,0,2
127028,-1.3386,-8.8448,6.8465,0,2
127048,1.4274,-7.6429,7.8348,0,2
127068,0.5781,-5.4359,7.7917,0,2
127088,-1.6409,-6.0716,9.6316,0,2
127108,-1.4465,-6.0956,11.4932,0,2
127128,-0.3167,-5.6374,9.4829,0,2
127148,0.4198,-5.7094,7.7197,0,2
127168,0.6813,-4.9442,6.5946,0,2
127188,0.5398,-5.5967,6.5610,0,2
127208,1.2618,-6.9760,9.5812,0,2
127228,1.0099,-6.4555,10.6656,0,2
127248,-0.0336,-5.4455,8.8424,0,2
127268,-0.1391,-5.2152,8.1227,0,2
127295,0.4174,-5.8318,6.9305,0,2
127315,0.1703,-6.1844,6.3139,0,2
127335,-0.4870,-5.8030,5.4503,0,2
127355,0.1439,-5.9517,7.1751,0,2
127375,1.7536,-5.9421,7.7749,0,2
127395,0.9764,-6.4075,7.9644,0,2
127415,0.5278,-6.4147,7.9500,0,2
127435,0.5925,-6.4051,7.0864,0,2
127455,1.1635,-6.5082,7.5710,0,2
127475,1.4010,-6.4411,7.4606,0,2
127495,1.3914,-6.1148,6.7841,0,2
127515,1.8951,-6.3595,7.0720,0,2
127535,1.8016,-6.1508,6.6666,0,2
127555,1.7584,-6.0980,6.8969,0,2
127575,1.5233,-6.4339,7.6885,0,2
127595,0.8012,-6.5226,8.2738,0,2
127615,0.0768,-6.1580,7.7797,0,2
127635,0.3526,-6.1268,7.5038,0,2
127655,1.0507,-5.9709,7.3263,0,2
127675,1.5449,-5.9565,7.1751,0,2
127695,1.6552,-6.0045,7.4198,0,2
127715,1.3050,-6.0956,7.6909,0,2
127735,0.9140,-6.1892,7.6957,0,2
127755,1.1371,-6.0501,7.5758,0,2
127775,1.5545,-5.9853,7.4630,0,2
127795,1.7728,-6.1580,7.6213,0,2
127815,1.4849,-6.1508,7.7341,0,2
127835,1.0099,-6.1964,7.8157,0,2
127855,0.8660,-6.1580,7.7581,0,2
127875,1.1347,-6.1340,7.5326,0,2
127895,1.3218,-6.2468,7.4630,0,2
127915,0.9884,-6.2420,7.3431,0,2
127935,0.6453,-6.4195,7.5446,0,2
127955,0.4870,-6.2372,7.5566,0,2
127975,0.7293,-5.9901,7.3071,0,2
127995,1.1635,-5.9517,7.1200,0,2
128015,1.2882,-6.0045,6.9113,0,2
128035,1.3386,-6.1772,7.3023,0,2
128055,1.0867,-6.1988,7.9452,0,2
128075,0.8636,-6.1340,7.9260,0,2
128095,1.0555,-6.0596,7.9788,0,2
128115,1.3410,-6.0117,7.5902,0,2
128135,1.2618,-6.0309,7.2087,0,2
128155,1.1563,-6.0189,7.1583,0,2
128175,1.0195,-5.9613,7.4558,0,2
128195,1.0315,-6.0740,7.8348,0,2
128215,1.1563,-6.0453,8.2115,0,2
128235,1.0963,-6.0141,8.0603,0,2
128255,0.9548,-6.0213,7.6117,0,2
128275,1.1611,-6.1100,7.4342,0,2
128302,1.1539,-6.0501,6.8177,0,2
128322,1.1371,-6.1316,7.0936,0,2
128342,1.0387,-6.0980,7.3527,0,2
128362,0.9068,-6.2372,7.5518,0,2
128382,0.7844,-6.3283,7.4414,0,2
128402,0.5206,-6.4939,6.6258,0,2
128422,0.2495,-6.8561,5.4191,0,2
128442,0.2087,-7.0888,4.5459,0,2
128462,1.2067,-6.8801,5.8821,0,2
128482,3.0130,-6.9544,8.1107,0,2
128502,3.5384,-6.8801,8.9335,0,2
128522,3.8119,-6.9808,9.9939,0,2
128542,3.4400,-7.5110,8.4202,0,2
128562,5.4551,-7.0528,3.9438,0,2
128582,6.3451,-6.4267,2.0942,0,2
128602,4.3948,-7.4414,4.8242,0,2
128622,2.5956,-6.9376,5.3400,0,2
128642,3.0298,-6.9952,6.2036,0,2
128662,3.6152,-7.2879,6.0788,0,2
128682,2.8859,-6.8441,5.6542,0,2
128702,3.5120,-7.3503,5.6087,0,2
128722,3.4160,-7.4870,5.5271,0,2
128742,2.6628,-7.3886,4.8362,0,2
128762,1.7608,-6.6354,5.3568,0,2
128782,1.6840,-6.8921,6.0045,0,2
128802,2.5189,-7.0864,5.9541,0,2
128822,2.8091,-7.3575,6.6930,0,2
128842,2.6484,-7.9020,6.8297,0,2
128862,2.3869,-8.1803,5.8509,0,2
128882,4.4380,-7.7509,3.9222,0,2
128902,6.5586,-7.3455,3.7759,0,2
128922,7.0240,-7.5950,4.7378,0,2
128942,4.7882,-7.7701,5.1625,0,2
128962,2.9722,-7.9812,4.9849,0,2
128982,1.2594,-8.0268,4.7283,0,2
129002,2.6244,-7.6885,3.7903,0,2
129022,3.3921,-6.8681,3.1450,0,2
129042,4.1789,-7.1655,4.8458,0,2
129062,4.0134,-7.4270,6.7985,0,2
129082,3.3537,-7.1128,6.4891,0,2
129102,3.9342,-6.9784,5.3496,0,2
129122,4.2269,-7.7077,3.4352,0,2
129142,3.7807,-7.6189,2.4565,0,2
129162,2.9411,-7.7773,3.2049,0,2
129182,3.3537,-8.1899,4.5339,0,2
129202,4.2293,-8.8592,5.5943,0,2
129222,5.3232,-9.3941,5.7238,0,2
129242,5.8270,-9.0079,4.7762,0,2
129262,5.1744,-8.7344,4.6611,0,2
129282,4.1405,-8.1587,4.7930,0,2
129308,3.1882,-7.8684,4.9082,0,2
129328,3.1090,-7.5230,4.2869,0,2
129348,3.3609,-7.1416,2.8907,0,2
129368,4.4260,-7.0768,2.5452,0,2
129388,4.2509,-7.0576,2.7300,0,2
129408,4.5195,-7.8756,2.6220,0,2
129428,2.9866,-8.2570,4.1309,0,2
129448,2.7396,-8.1683,4.5507,0,2
129468,4.4668,-7.7605,3.8598,0,2
129488,4.6035,-7.5926,4.0278,0,2
129508,4.9514,-7.5614,4.0206,0,2
129528,4.3300,-7.9284,4.7091,0,2
129548,4.0518,-7.5350,4.9082,0,2
129568,4.3300,-7.3671,4.1501,0,2
129588,4.0638,-7.1943,3.9486,0,2
129608,5.1145,-7.7749,6.6186,0,2
129628,5.5799,-6.8321,4.9538,0,2
129648,4.1141,-7.6765,4.3348,0,2
129668,2.2910,-7.9356,3.5936,0,2
129688,3.5216,-9.0319,3.6799,0,2
129708,3.7351,-9.1662,3.8622,0,2
129728,4.1333,-9.2862,4.1117,0,2
129748,4.2485,-9.1902,3.8910,0,2
129768,5.9805,-8.6769,4.7978,0,2
129788,4.3300,-8.4202,6.4339,0,2
129808,4.6059,-7.1560,5.8485,0,2
129828,3.2169,-7.6237,3.8790,0,2
129848,2.5332,-7.7197,2.5285,0,2
129868,2.6628,-7.8972,1.8064,0,2
129888,4.0494,-7.6429,2.3006,0,2
129908,5.1936,-7.8204,2.3461,0,2
129928,4.8146,-8.0915,3.3057,0,2
129948,4.2365,-7.9836,4.1933,0,2
129968,4.0494,-8.2427,3.3513,0,2
129988,3.6895,-8.4034,3.2553,0,2
130008,3.7639,-8.3626,3.6200,0,2
130028,3.9462,-8.1011,3.9438,0,2
130048,4.0062,-7.9596,3.1522,0,2
130068,4.6467,-8.2666,3.3753,0,2
130088,5.2704,-8.1011,3.3249,0,2
130108,5.9973,-8.8472,1.9959,0,2
130128,4.4356,-8.9623,3.0226,0,2
130148,3.3225,-8.8496,3.6080,0,2
130168,3.3105,-8.7944,4.4140,0,2
130188,4.4476,-8.2283,3.7423,0,2
130208,4.5771,-7.9452,4.3852,0,2
130228,4.1477,-8.0292,4.6299,0,2
130248,3.9534,-7.9404,4.1957,0,2
130268,3.6343,-7.4582,4.5219,0,2
130288,4.0350,-7.0528,4.0470,0,2
130315,5.4143,-7.3311,3.2049,0,2
130335,5.7334,-7.6069,3.1786,0,2
130355,5.8533,-7.7869,3.1090,0,2
130375,4.9514,-7.8252,3.2529,0,2
130395,4.8770,-7.8396,3.4208,0,2
130415,5.3088,-7.6693,3.4472,0,2
130435,5.5391,-7.5254,3.2289,0,2
130455,5.2584,-7.4918,3.0154,0,2
130475,4.6515,-7.7533,2.9579,0,2
130495,4.4284,-7.8588,3.0178,0,2
130515,4.5363,-7.9260,3.2841,0,2
130535,4.7762,-7.8037,3.5864,0,2
130555,4.2581,-7.8972,3.6559,0,2
130575,3.7951,-8.2163,3.2577,0,2
130595,3.4760,-8.2355,3.4880,0,2
130615,4.0925,-8.1011,3.3441,0,2
130635,3.9462,-8.1923,4.4140,0,2
130655,3.7903,-8.6193,3.3921,0,2
130675,3.2601,-8.8592,4.1789,0,2
130695,3.1282,-8.8304,4.1909,0,2
130715,3.6056,-8.7392,4.0470,0,2
130735,3.9726,-8.6961,4.0686,0,2
130755,3.7975,-8.4682,3.7903,0,2
130775,3.5840,-8.0364,3.5648,0,2
130795,3.9438,-7.4630,3.5912,0,2
130815,4.7019,-8.1347,3.0898,0,2
130835,4.4068,-8.1899,3.0226,0,2
130855,4.5363,-7.8300,3.0082,0,2
130875,5.2464,-7.7533,3.1929,0,2
130895,5.0473,-7.9596,2.6652,0,2
130915,4.6923,-8.5401,2.4253,0,2
130935,5.3424,-7.7893,2.9866,0,2
130955,5.8270,-7.9188,2.6796,0,2
130975,5.5463,-7.5590,3.2913,0,2
130995,5.2704,-8.7200,2.2766,0,2
131015,5.5607,-7.5158,3.0994,0,2
131035,4.8554,-8.2666,2.6604,0,2
131055,5.3928,-8.3026,2.8691,0,2
131075,5.2296,-8.5473,2.8883,0,2
131095,5.4623,-8.1035,3.3825,0,2
131115,5.7982,-8.1275,3.2217,0,2
131135,4.5555,-7.9068,3.1906,0,2
131155,3.6032,-7.6141,2.6868,0,2
131175,3.8503,-7.6981,2.7923,0,2
131195,4.0182,-7.8972,2.5021,0,2
131215,4.9561,-8.2666,2.7468,0,2
131235,5.7550,-8.2427,3.4712,0,2
131255,5.5895,-8.2163,3.5984,0,2
131275,4.1405,-7.8133,3.2937,0,2
131295,3.0946,-7.9428,3.2193,0,2
131322,3.0082,-8.3314,3.1762,0,2
131342,4.1261,-8.3386,3.6056,0,2
131362,4.6899,-8.3986,3.0658,0,2
131382,5.2440,-8.2666,2.9147,0,2
131402,4.3996,-8.2283,3.0538,0,2
131422,3.4256,-8.4322,3.4856,0,2
131442,3.7567,-8.9000,2.8403,0,2
131462,3.9030,-8.7872,3.1162,0,2
131482,4.2797,-9.0559,4.0350,0,2
131502,4.2365,-8.5617,3.6823,0,2
131522,4.3852,-8.1587,3.9390,0,2
131542,4.0590,-8.4658,3.5192,0,2
131562,4.1429,-8.5137,3.4376,0,2
131582,4.2893,-8.0292,3.2457,0,2
131602,4.0470,-7.8276,3.4568,0,2
131622,4.0182,-8.1491,3.3993,0,2
131642,3.8479,-8.2211,3.5384,0,2
131662,4.0350,-8.3962,2.6244,0,2
131682,3.7783,-8.6553,2.6076,0,2
131702,5.2272,-8.3122,2.1830,0,2
131722,5.0041,-8.1107,2.9770,0,2
131742,5.4071,-8.1419,3.0658,0,2
131762,4.5291,-8.4538,2.9675,0,2
131782,4.6443,-8.2810,3.0586,0,2
131802,5.6087,-7.8492,2.9651,0,2
131822,5.7190,-7.6573,3.0970,0,2
131842,5.4935,-7.9332,2.9339,0,2
131862,5.4215,-7.9188,3.2001,0,2
131882,5.4431,-8.0364,2.5644,0,2
131902,5.7478,-7.8924,1.7872,0,2
131922,5.6878,-8.0316,2.4829,0,2
131942,5.0449,-8.3650,2.4133,0,2
131962,4.5867,-8.5281,2.8427,0,2
131982,4.4332,-8.4610,3.0538,0,2
132002,4.7235,-8.3002,3.1929,0,2
132022,4.8770,-7.9836,3.2649,0,2
132042,4.7690,-8.1107,3.2025,0,2
132062,4.4884,-8.1443,2.6508,0,2
132082,4.3252,-8.0819,2.0487,0,2
132102,4.7331,-8.0244,1.8496,0,2
132122,4.7307,-7.9620,1.9623,0,2
132142,4.0901,-7.9668,2.4637,0,2
132162,4.4188,-7.8133,2.1638,0,2
132182,4.0829,-7.8564,2.5572,0,2
132202,4.7402,-8.2475,2.8379,0,2
132222,5.0185,-8.1851,2.7420,0,2
132242,4.9130,-8.1707,2.3701,0,2
132262,5.2152,-8.1323,2.4829,0,2
132282,5.4383,-8.5281,2.6364,0,2
132302,4.9897,-8.4538,2.1974,0,2
132328,5.1145,-9.0007,2.6004,0,2
132348,4.9298,-9.2886,2.8331,0,2
132368,4.7954,-8.1947,2.5548,0,2
132388,5.1912,-8.5305,3.1858,0,2
132408,5.1049,-8.3002,3.0058,0,2
132428,4.4476,-8.8376,3.0922,0,2
132448,4.8962,-8.2930,2.7108,0,2
132468,4.6467,-8.0148,2.1206,0,2
132488,4.7570,-8.1467,2.2910,0,2
132508,4.8698,-7.9116,2.3797,0,2
132528,4.9394,-7.8996,2.2094,0,2
132548,4.7642,-7.7365,2.4373,0,2
132568,5.0233,-7.3335,2.2166,0,2
132588,5.8845,-7.2495,1.8807,0,2
132608,3.9222,-8.8976,1.7512,0,2
132628,5.1673,-8.0316,0.4606,0,2
132648,4.8962,-7.9236,1.7584,0,2
132668,4.9657,-8.4370,1.8496,0,2
132688,6.4699,-8.2858,0.1967,0,2
132708,7.6045,-8.4058,0.0432,0,2
132728,8.1299,-8.8832,1.0171,0,2
132748,5.7166,-8.0651,1.0819,0,2
132768,6.1244,-8.3482,4.4788,0,2
132788,6.2660,-8.0555,1.9791,0,2
132808,5.7214,-7.9524,0.2111,0,2
132828,5.2944,-8.6625,0.8948,0,2
132848,5.1385,-8.3122,1.3650,0,2
132868,4.6251,-8.2618,1.9143,0,2
132888,4.4620,-7.8157,1.0723,0,2
132908,4.8866,-7.6477,0.4078,0,2
132928,5.4839,-7.8109,0.7077,0,2
132948,5.5847,-7.7773,1.0507,0,2
132968,5.4863,-8.0292,0.6429,0,2
132988,5.4047,-7.8852,1.2498,0,2
133008,4.8482,-7.7221,1.9167,0,2
133028,4.3540,-8.0891,1.5545,0,2
133048,4.0254,-8.5545,1.8903,0,2
133068,3.7567,-8.8400,2.1950,0,2
133088,4.5771,-8.7536,1.7128,0,2
133108,4.9657,-9.1207,1.4585,0,2
133128,5.2992,-9.0511,1.1227,0,2
133148,5.5703,-9.2094,1.4657,0,2
133168,5.5127,-8.9743,2.1110,0,2
133188,5.1768,-8.6505,2.5141,0,2
133208,4.6995,-8.4682,2.1350,0,2
133228,4.2677,-8.4058,1.0387,0,2
133248,3.7519,-8.3290,0.4390,0,2
133268,3.8622,-8.3530,1.1851,0,2
133288,4.5387,-8.3266,1.1827,0,2
133308,5.4119,-8.2642,1.5329,0,2
133335,5.8773,-8.4586,1.4777,0,2
133355,5.6494,-8.6385,1.2019,0,2
133375,5.7670,-8.7632,1.1875,0,2
133395,5.2680,-8.5113,1.7656,0,2
133415,4.4284,-8.0939,0.9644,0,2
133435,4.5699,-7.9620,1.2162,0,2
133455,5.2296,-7.8372,1.3458,0,2
133475,5.5655,-7.7845,1.3002,0,2
133495,5.5319,-8.2403,2.2958,0,2
133515,5.4383,-8.0627,2.4661,0,2
133535,5.4647,-8.2642,2.6316,0,2
133555,5.1433,-8.5425,2.1158,0,2
133575,4.6419,-8.4921,2.0271,0,2
133595,4.4548,-8.8784,2.6388,0,2
133615,4.0997,-8.3506,1.8664,0,2
133635,5.9661,-8.2570,0.8996,0,2
133655,5.6111,-8.0483,1.5161,0,2
133675,4.7139,-8.1347,2.7827,0,2
133695,4.4908,-8.2019,3.2625,0,2
133715,4.4788,-8.5329,2.8859,0,2
133735,4.4980,-8.4993,2.9195,0,2
133755,4.5843,-8.5161,2.2742,0,2
133775,5.0569,-8.3794,2.4493,0,2
133795,4.6875,-8.2834,2.5380,0,2
133815,4.7810,-8.3386,2.6220,0,2
133835,4.2053,-8.4945,2.3197,0,2
133855,3.7951,-8.5329,2.8739,0,2
133875,3.6320,-8.3410,2.9914,0,2
133895,3.8958,-8.2978,3.1977,0,2
133915,4.1981,-8.2618,2.9962,0,2
133935,4.4572,-8.2810,2.6652,0,2
133955,4.3132,-8.4010,2.4997,0,2
133975,3.9030,-8.4106,2.4805,0,2
133995,3.7375,-8.3770,2.5309,0,2
134015,3.9006,-8.2523,2.6604,0,2
134035,4.4524,-8.2666,2.9195,0,2
134055,4.8242,-8.2283,2.9099,0,2
134075,4.7762,-8.3578,2.7372,0,2
134095,4.3060,-8.2810,2.4181,0,2
134115,3.9870,-8.4418,2.4229,0,2
134135,3.9942,-8.4370,2.3845,0,2
134155,5.0881,-8.3626,2.3078,0,2
134175,5.2440,-8.3650,2.4109,0,2
134195,4.5363,-8.4322,2.6244,0,2
134215,4.5435,-8.4034,2.4661,0,2
134235,4.0446,-8.2427,2.4085,0,2
134255,3.9678,-8.5713,2.3941,0,2
134275,4.0470,-8.3914,2.7803,0,2
134295,4.4500,-8.1491,2.9363,0,2
134315,4.6923,-8.0867,2.3509,0,2
134342,4.3612,-8.2235,2.6340,0,2
134362,4.1885,-8.3002,2.2814,0,2
134382,4.5171,-8.4801,2.3197,0,2
134402,5.2752,-8.3482,2.3173,0,2
134422,5.2008,-8.3386,2.2430,0,2
134442,5.0377,-8.5233,2.7396,0,2
134462,5.0185,-8.5065,1.9695,0,2
134482,5.3928,-8.3530,1.9647,0,2
134502,5.5391,-8.1995,1.7800,0,2
134522,5.3736,-8.3074,1.6552,0,2
134542,4.0590,-8.3602,1.4321,0,2
134562,3.6559,-7.5806,2.9842,0,2
134582,5.1313,-7.1775,1.3050,0,2
134602,5.2584,-7.8396,1.9623,0,2
134622,5.2128,-8.2451,2.5069,0,2
134642,4.9274,-8.5737,2.3725,0,2
134662,4.2413,-8.6841,2.5332,0,2
134682,5.1553,-8.0747,1.7032,0,2
134702,5.2776,-8.0603,1.3434,0,2
134722,5.5991,-8.2259,1.3266,0,2
134742,5.6998,-8.2930,1.2690,0,2
134762,5.5679,-8.3650,1.2882,0,2
134782,5.3928,-8.2666,1.1803,0,2
134802,5.3520,-8.4634,1.3314,0,2
134822,5.3688,-8.5521,1.7032,0,2
134842,5.4455,-8.4250,1.6672,0,2
134862,5.4287,-8.4825,1.0291,0,2
134882,4.9921,-8.4202,0.8108,0,2
134902,5.0257,-8.5065,1.5377,0,2
134922,4.6347,-8.5665,1.4489,0,2
134942,4.6779,-8.6145,1.0651,0,2
134962,4.8794,-8.4538,1.2450,0,2
134982,5.3256,-8.2858,1.5089,0,2
135002,5.2128,-8.1083,1.5017,0,2
135022,5.2872,-8.1347,1.3602,0,2
135042,5.0713,-8.1947,1.0771,0,2
135062,5.0977,-8.2810,1.0891,0,2
135082,5.1792,-8.3890,1.5233,0,2
135102,5.3160,-8.2499,1.3242,0,2
135122,5.3544,-8.0411,1.3386,0,2
135142,5.2032,-7.9308,1.2306,0,2
135162,5.0137,-7.8588,1.2786,0,2
135182,4.8770,-7.8876,1.5089,0,2
135202,4.7570,-8.0651,2.0127,0,2
135222,4.9777,-8.1611,2.1758,0,2
135242,5.4431,-8.3482,2.2358,0,2
135262,5.6782,-8.3650,1.9503,0,2
135282,5.8078,-8.2762,1.4849,0,2
135302,5.8653,-8.1875,1.1227,0,2
135322,5.8318,-8.0579,1.2426,0,2
135348,5.3736,-8.0867,1.5041,0,2
135368,4.9394,-7.9860,1.9311,0,2
135388,4.6299,-7.9020,1.7680,0,2
135408,4.3156,-8.0531,1.5233,0,2
135428,4.5100,-8.0340,1.6193,0,2
135448,4.7642,-7.8948,1.5953,0,2
135468,5.2920,-7.8252,1.8136,0,2
135488,6.7313,-8.0076,0.0888,0,2
135508,6.4603,-7.8708,0.6117,0,2
135528,5.6638,-8.2954,1.2906,0,2
135548,5.3256,-8.6745,1.6840,0,2
135568,5.2128,-8.3722,1.9311,0,2
135588,4.9226,-8.4154,2.2094,0,2
135608,4.6899,-8.5113,2.0823,0,2
135628,4.7930,-8.4945,1.9167,0,2
135648,4.6635,-8.4849,1.7104,0,2
135668,4.6875,-8.4226,2.0103,0,2
135688,4.7906,-8.1659,1.9743,0,2
135708,4.6971,-8.2834,1.5329,0,2
135728,4.4308,-8.3026,1.2210,0,2
135748,5.1169,-8.3194,1.1611,0,2
135768,5.5511,-8.2786,0.8732,0,2
135788,4.7618,-8.5089,0.8780,0,2
135808,4.9969,-8.8304,1.6433,0,2
135828,5.1888,-8.7896,1.7560,0,2
135848,5.3975,-8.6625,1.6528,0,2
135868,5.2296,-8.4370,1.7824,0,2
135888,4.8578,-8.1467,1.7512,0,2
135908,4.8218,-7.8756,1.6936,0,2
135928,4.6467,-8.0987,1.9431,0,2
135948,4.4596,-7.9524,2.0463,0,2
135968,4.6611,-7.9284,2.0487,0,2
135988,5.1577,-8.1467,1.9191,0,2
136008,5.1816,-8.2858,2.2262,0,2
136028,5.0689,-8.5425,2.3869,0,2
136048,5.1409,-8.8040,2.2406,0,2
136068,4.7235,-8.9000,2.4493,0,2
136088,4.4380,-8.5305,2.4181,0,2
136108,4.4764,-8.2259,2.7300,0,2
136128,4.2917,-7.9812,2.8739,0,2
136148,4.0686,-8.0004,2.8067,0,2
136168,4.1237,-8.2187,2.6100,0,2
136188,4.6755,-8.5593,2.2814,0,2
136208,5.1145,-9.0367,1.6888,0,2
136228,5.1984,-9.0151,1.7368,0,2
136248,5.1840,-8.6793,1.8712,0,2
136268,5.4359,-8.2738,2.2478,0,2
136288,5.2128,-8.3578,2.5884,0,2
136308,4.4164,-8.5137,2.3149,0,2
136328,3.5432,-8.7200,1.8712,0,2
136355,2.5476,-9.1638,1.4321,0,2
136375,3.2889,-8.4130,2.0343,0,2
136395,4.5291,-7.8468,2.4541,0,2
136415,7.4846,-7.9404,5.0809,0,2
136435,5.0353,-9.5261,4.3732,0,2
136455,7.3455,-9.2094,1.1683,0,2
136475,4.0518,-8.3194,3.2529,0,2
136495,4.4548,-7.1655,2.6988,0,2
136515,5.3112,-6.7841,1.5713,0,2
136535,4.5387,-7.0816,2.5045,0,2
136555,3.8311,-8.0651,2.5213,0,2
136575,3.4904,-8.6169,2.1686,0,2
136595,3.7711,-9.0583,2.3653,0,2
136615,4.6179,-8.9647,1.9407,0,2
136635,5.7910,-8.5497,2.1110,0,2
136655,6.5178,-8.1371,2.1662,0,2
136675,6.6114,-7.9932,2.1950,0,2
136695,5.9277,-7.9740,2.1230,0,2
136715,4.7906,-8.2882,1.8304,0,2
136735,4.1189,-8.5473,2.0703,0,2
136755,3.8431,-8.4921,2.0055,0,2
136775,4.0014,-8.4897,1.7440,0,2
136795,4.5124,-8.6673,1.8400,0,2
136815,5.1265,-8.5065,1.4513,0,2
136835,5.8869,-8.6073,1.6049,0,2
136855,6.0620,-8.1395,1.1779,0,2
136875,5.9709,-7.7413,1.0003,0,2
136895,5.7574,-8.0172,1.2234,0,2
136915,5.2344,-8.0052,1.5065,0,2
136935,5.0065,-7.8636,2.0487,0,2
136955,5.0473,-7.9356,3.1450,0,2
136975,5.1529,-7.8636,2.9027,0,2
136995,4.7474,-7.4318,2.1398,0,2
137015,4.3948,-7.5158,2.0535,0,2
137035,4.0710,-7.7149,1.7272,0,2
137055,4.4764,-8.0627,1.3746,0,2
# LABEL: FALLING
138138,4.7834,-8.5833,3.1234,1,2
138158,4.3180,-8.6697,3.3705,1,2
138178,2.9195,-9.3869,3.9054,1,2
138198,4.3060,-7.8756,4.3948,1,2
138218,4.5339,-7.4678,3.3801,1,2
138238,4.3300,-7.3503,2.6052,1,2
138258,4.1933,-7.9596,2.0990,1,2
138278,4.2269,-8.3986,0.9476,1,2
138298,4.3780,-8.3794,1.3794,1,2
138318,4.0805,-8.6841,2.9794,1,2
138338,4.6371,-9.0319,2.3509,1,2
138358,5.1481,-9.2070,1.8999,1,2
138378,5.1121,-8.6409,0.4318,1,2
138398,5.0569,-8.3986,-0.8132,1,2
138425,4.5195,-8.1323,1.1779,1,2
138445,5.3424,-8.0435,1.3506,1,2
138465,6.4363,-7.9812,1.9311,1,2
138485,7.0744,-7.2927,-2.0847,1,2
138505,5.0041,-5.9277,-4.4884,1,2
138525,4.1837,-5.9157,-2.7492,1,2
138545,7.2351,-8.9167,-2.6148,1,2
138565,6.8081,-11.8434,3.8407,1,2
138585,6.9688,-10.4497,-3.1666,1,2
138605,6.3787,-6.9640,-3.5936,1,2
138625,6.5634,-6.1388,-1.8280,1,2
138645,5.0929,-6.5682,-0.2111,1,2
138665,5.2800,-6.1124,-0.8084,1,2
138685,6.3715,-6.2132,-1.7344,1,2
138705,8.2594,-5.5727,-4.4236,1,2
138725,9.6364,-5.9373,-5.0521,1,2
138745,4.1813,-7.9068,-4.4836,1,2
138765,5.1361,-8.3074,1.5185,1,2
138785,7.3119,-8.3122,-3.6367,1,2
138805,6.3691,-6.7745,-5.8869,1,2
138825,4.7307,-5.7358,-11.4284,1,2
138845,9.7516,-7.5158,-9.8283,1,2
138865,2.7204,-6.6402,-7.8276,1,2
138885,2.3845,-6.6186,-1.0651,1,2
138905,3.9438,-5.4407,-6.1676,1,2
138925,3.8646,-6.6714,-7.2711,1,2
138945,4.9897,-6.3715,-6.9400,1,2
138965,7.1344,-5.7142,-7.4702,1,2
138985,6.6930,-4.8986,-6.7481,1,2
139005,4.4500,-6.3739,-6.7146,1,2
139025,7.9140,-4.3828,-2.4757,1,2
139045,9.0415,-5.0497,-7.8324,1,2
139065,7.6213,-4.2557,-8.3074,1,2
139085,7.9308,-4.7738,-4.7738,1,2
139105,7.2039,-6.5298,-3.5432,1,2
139125,7.7773,-5.2008,-3.2217,1,2
139145,5.1289,-4.8794,-3.8263,1,2
139165,5.0785,-6.5106,-4.7426,1,2
139185,6.1844,-7.2279,-3.6727,1,2
139205,6.4075,-7.2735,-2.3461,1,2
139225,5.2512,-7.8324,-2.6556,1,2
139245,5.7214,-7.7053,-3.4136,1,2
139265,5.3640,-7.6957,-4.4092,1,2
139285,4.9921,-8.3026,-5.3544,1,2
139305,5.4215,-7.4534,-4.3012,1,2
139325,4.4956,-8.1491,-3.7831,1,2
139345,4.8818,-8.1995,-4.2437,1,2
139365,5.3040,-8.2307,-4.2173,1,2
139385,5.0545,-7.4558,-4.9825,1,2
139405,4.8746,-7.9884,-2.7611,1,2
139432,5.1792,-8.7920,0.4150,1,2
139452,4.8938,-8.1875,0.6477,1,2
139472,5.0809,-7.5206,0.7820,1,2
139492,5.3951,-7.2543,-0.2687,1,2
139512,6.6138,-6.7889,-1.6744,1,2
139532,7.3527,-6.3547,-2.2118,1,2
139552,6.2372,-7.3239,-0.8300,1,2
139572,6.6810,-7.7869,0.1032,1,2
139592,8.2163,-7.6309,0.3598,1,2
139612,9.6124,-8.4466,0.6261,1,2
139632,10.5960,-8.0579,-3.2601,1,2
139652,9.7588,-8.1827,-4.7858,1,2
139672,7.5326,-7.4750,-3.7039,1,2
139692,7.6789,-7.6021,-1.6409,1,2
139712,7.3287,-7.4102,-0.6069,1,2
139732,6.3643,-6.8273,-0.7796,1,2
139752,5.1265,-6.9329,-2.3701,1,2
139772,5.5487,-6.3667,-3.9222,1,2
139792,6.3907,-7.1703,-3.9918,1,2
139812,7.4606,-7.5254,-1.8688,1,2
139832,8.9983,-8.8040,0.3167,1,2
139852,7.0336,-7.1871,3.2937,1,2
139872,6.8777,-5.9709,1.2498,1,2
139892,7.0240,-5.5535,-1.2186,1,2
139912,7.5374,-6.0453,-1.8160,1,2
